09-12-2020 12:08:43.143,-7.1151137,-1.0827881,-6.6613154
09-12-2020 12:08:43.193,-7.0806446,-1.0936512,-6.696178
09-12-2020 12:08:43.244,-7.045882,-1.1031985,-6.731188
09-12-2020 12:08:43.294,-7.0112,-1.1114808,-6.7659507
09-12-2020 12:08:43.344,-6.9768744,-1.1186866,-6.8001585
09-12-2020 12:08:43.394,-6.942988,-1.1247617,-6.8337574
09-12-2020 12:08:43.445,-6.909712,-1.129232,-6.866667
09-12-2020 12:08:43.493,-6.877299,-1.131595,-6.898742
09-12-2020 12:08:43.544,-6.8459764,-1.1316859,-6.9298115
09-12-2020 12:08:43.595,-6.815865,-1.1295948,-6.9597692
09-12-2020 12:08:43.646,-6.7870502,-1.1256052,-6.988516
09-12-2020 12:08:43.697,-6.759521,-1.1203269,-7.0159926
09-12-2020 12:08:43.747,-6.7332134,-1.1144848,-7.04217
09-12-2020 12:08:43.795,-6.7080283,-1.108619,-7.067087
09-12-2020 12:08:43.844,-6.683884,-1.1029744,-7.090807
09-12-2020 12:08:43.896,-6.660715,-1.0976576,-7.113398
09-12-2020 12:08:43.947,-6.6384907,-1.0926926,-7.134905
09-12-2020 12:08:43.997,-6.6171746,-1.0880828,-7.155381
09-12-2020 12:08:44.047,-6.5967164,-1.0838263,-7.17489
09-12-2020 12:08:44.098,-6.5770245,-1.0798988,-7.1935363
09-12-2020 12:08:44.148,-6.5580053,-1.0762718,-7.2114215
09-12-2020 12:08:44.198,-6.539555,-1.0729073,-7.228657
09-12-2020 12:08:44.249,-6.521578,-1.0697659,-7.245345
09-12-2020 12:08:44.301,-6.5040407,-1.066821,-7.2615256
09-12-2020 12:08:44.351,-6.4868984,-1.0640434,-7.2772503
09-12-2020 12:08:44.397,-6.4700885,-1.0613908,-7.2925854
09-12-2020 12:08:44.448,-6.453568,-1.058847,-7.3075786
09-12-2020 12:08:44.500,-6.4372907,-1.0563955,-7.322275
09-12-2020 12:08:44.552,-6.421229,-1.0540229,-7.336705
09-12-2020 12:08:44.601,-6.405376,-1.051711,-7.3508816
09-12-2020 12:08:44.651,-6.3897014,-1.0494555,-7.3648324
09-12-2020 12:08:44.701,-6.3741503,-1.0472564,-7.3786073
09-12-2020 12:08:44.752,-6.358659,-1.0450883,-7.392268
09-12-2020 12:08:44.802,-6.343186,-1.0429418,-7.4058533
09-12-2020 12:08:44.852,-6.32773,-1.0408102,-7.4193625
09-12-2020 12:08:44.905,-6.312319,-1.03867,-7.4327784
09-12-2020 12:08:44.954,-6.297034,-1.0365105,-7.4460325
09-12-2020 12:08:45.004,-6.2819347,-1.034316,-7.459079
09-12-2020 12:08:45.056,-6.267059,-1.0320687,-7.471895
09-12-2020 12:08:45.107,-6.252408,-1.0297698,-7.484474
09-12-2020 12:08:45.155,-6.2379746,-1.0274014,-7.496833
09-12-2020 12:08:45.206,-6.2237515,-1.0249488,-7.5089817
09-12-2020 12:08:45.253,-6.209734,-1.022389,-7.520925
09-12-2020 12:08:45.304,-6.1959224,-1.019708,-7.532671
09-12-2020 12:08:45.354,-6.1823583,-1.0169013,-7.5441866
