09-12-2020 12:15:10.764,0.41790742,-2.3614736,9.508901
09-12-2020 12:15:10.814,0.42349973,-2.3760047,9.505032
09-12-2020 12:15:10.867,0.42911828,-2.3909216,9.50104
09-12-2020 12:15:10.918,0.43473455,-2.406172,9.496933
09-12-2020 12:15:10.968,0.4403248,-2.4217029,9.492727
09-12-2020 12:15:11.016,0.44587117,-2.437421,9.488443
09-12-2020 12:15:11.068,0.45135456,-2.4532042,9.484116
09-12-2020 12:15:11.117,0.45677108,-2.468845,9.479797
09-12-2020 12:15:11.170,0.46208423,-2.484143,9.475543
09-12-2020 12:15:11.219,0.4672404,-2.4990432,9.471371
09-12-2020 12:15:11.267,0.4721713,-2.5134976,9.4673
09-12-2020 12:15:11.318,0.47682613,-2.5275345,9.463329
09-12-2020 12:15:11.366,0.48118734,-2.541177,9.459455
09-12-2020 12:15:11.417,0.4852652,-2.5544052,9.455683
09-12-2020 12:15:11.468,0.4890722,-2.5671782,9.452026
09-12-2020 12:15:11.519,0.4926224,-2.5794926,9.448487
09-12-2020 12:15:11.572,0.4959061,-2.5913048,9.445084
09-12-2020 12:15:11.620,0.498918,-2.6026351,9.441809
09-12-2020 12:15:11.670,0.5016507,-2.6134875,9.438666
09-12-2020 12:15:11.719,0.5041112,-2.623891,9.435649
09-12-2020 12:15:11.770,0.5063137,-2.6338983,9.432743
09-12-2020 12:15:11.820,0.50828856,-2.6436017,9.429921
09-12-2020 12:15:11.871,0.5100636,-2.6530552,9.42717
09-12-2020 12:15:11.922,0.5116668,-2.6623495,9.424461
09-12-2020 12:15:11.972,0.5131059,-2.6715462,9.421782
09-12-2020 12:15:12.020,0.51438254,-2.680673,9.419119
09-12-2020 12:15:12.071,0.5154941,-2.6897717,9.416463
09-12-2020 12:15:12.122,0.51643765,-2.698766,9.413838
09-12-2020 12:15:12.172,0.5172137,-2.7075803,9.411263
09-12-2020 12:15:12.222,0.51782835,-2.7161815,9.408752
09-12-2020 12:15:12.273,0.51828283,-2.7244859,9.406324
09-12-2020 12:15:12.324,0.5185732,-2.732493,9.403986
09-12-2020 12:15:12.373,0.51871157,-2.7402256,9.401728
09-12-2020 12:15:12.424,0.5187256,-2.7476888,9.399549
09-12-2020 12:15:12.475,0.5186227,-2.754908,9.397442
09-12-2020 12:15:12.526,0.51838046,-2.761856,9.395415
09-12-2020 12:15:12.575,0.517963,-2.7685254,9.3934765
09-12-2020 12:15:12.626,0.51734525,-2.7749524,9.391612
09-12-2020 12:15:12.676,0.51652026,-2.7811725,9.389818
09-12-2020 12:15:12.726,0.515536,-2.787197,9.388085
09-12-2020 12:15:12.776,0.5144417,-2.7930648,9.386402
09-12-2020 12:15:12.829,0.5132924,-2.7987955,9.384757
09-12-2020 12:15:12.882,0.51216614,-2.8043725,9.383154
09-12-2020 12:15:12.931,0.51115584,-2.8097785,9.381592
09-12-2020 12:15:12.983,0.5103092,-2.814947,9.380088
09-12-2020 12:15:13.032,0.5095983,-2.8198657,9.378649
09-12-2020 12:15:13.082,0.5089565,-2.8245113,9.377286
09-12-2020 12:15:13.132,0.5084746,-2.8288436,9.376006
09-12-2020 12:15:13.181,0.50829893,-2.8328133,9.374817
09-12-2020 12:15:13.233,0.5085452,-2.8363993,9.373719
09-12-2020 12:15:13.283,0.5092269,-2.8395884,9.372716
09-12-2020 12:15:13.336,0.51030505,-2.8424265,9.3717985
09-12-2020 12:15:13.386,0.51173395,-2.8449585,9.370952
09-12-2020 12:15:13.436,0.5134844,-2.8472517,9.370159
09-12-2020 12:15:13.484,0.51549476,-2.8492777,9.369432
09-12-2020 12:15:13.534,0.5176714,-2.8508914,9.368822
09-12-2020 12:15:13.587,0.5200048,-2.8519185,9.36838
09-12-2020 12:15:13.634,0.5224302,-2.8521626,9.368172
09-12-2020 12:15:13.690,0.5249258,-2.8515081,9.368231
09-12-2020 12:15:13.738,0.52746767,-2.8499289,9.368569
09-12-2020 12:15:13.786,0.53002435,-2.84749,9.369165
09-12-2020 12:15:13.839,0.5326153,-2.8442016,9.370017
09-12-2020 12:15:13.889,0.53526986,-2.8400137,9.371137
09-12-2020 12:15:13.941,0.5379607,-2.8348389,9.37255
09-12-2020 12:15:13.988,0.5406822,-2.828609,9.374276
09-12-2020 12:15:14.037,0.54343426,-2.821272,9.376327
09-12-2020 12:15:14.089,0.54619443,-2.8128319,9.378701
09-12-2020 12:15:14.149,0.54891014,-2.8032563,9.38141
09-12-2020 12:15:14.193,0.5515118,-2.7925987,9.384436
09-12-2020 12:15:14.239,0.5539276,-2.7808266,9.387788
09-12-2020 12:15:14.293,0.55610853,-2.7678957,9.3914795
09-12-2020 12:15:14.349,0.55802745,-2.7537706,9.395517
09-12-2020 12:15:14.392,0.55967045,-2.7385468,9.399868
09-12-2020 12:15:14.442,0.5610764,-2.7223222,9.404497
09-12-2020 12:15:14.492,0.56229234,-2.7051802,9.4093685
09-12-2020 12:15:14.552,0.5631844,-2.687148,9.414481
09-12-2020 12:15:14.592,0.56353664,-2.6683664,9.419801
09-12-2020 12:15:14.643,0.5631167,-2.6490147,9.425286
09-12-2020 12:15:14.692,0.5616905,-2.6293197,9.430883
09-12-2020 12:15:14.748,0.5591051,-2.609394,9.436569
09-12-2020 12:15:14.796,0.55524886,-2.589357,9.442316
09-12-2020 12:15:14.845,0.55018663,-2.5691767,9.448124
09-12-2020 12:15:14.895,0.5440829,-2.5486739,9.454027
09-12-2020 12:15:14.942,0.5371248,-2.5277798,9.460032
09-12-2020 12:15:14.996,0.52958155,-2.5064492,9.466131
09-12-2020 12:15:15.046,0.52165616,-2.4847233,9.472298
09-12-2020 12:15:15.097,0.51355094,-2.4627519,9.478477
09-12-2020 12:15:15.152,0.50540054,-2.4407938,9.484592
09-12-2020 12:15:15.196,0.49729115,-2.419158,9.4905615
09-12-2020 12:15:15.244,0.48926798,-2.3981607,9.496306
09-12-2020 12:15:15.296,0.4813712,-2.3781745,9.501735
09-12-2020 12:15:15.349,0.4737175,-2.359559,9.506759
09-12-2020 12:15:15.399,0.46640816,-2.342566,9.511321
09-12-2020 12:15:15.451,0.4595562,-2.3273892,9.51538
09-12-2020 12:15:15.500,0.45323405,-2.3141382,9.518915
09-12-2020 12:15:15.550,0.4474834,-2.302794,9.521938
09-12-2020 12:15:15.603,0.44236475,-2.2931015,9.524515
09-12-2020 12:15:15.651,0.43789127,-2.2849975,9.526669
09-12-2020 12:15:15.699,0.43405214,-2.2793112,9.528207
09-12-2020 12:15:15.751,0.43072402,-2.276979,9.528916
09-12-2020 12:15:15.802,0.427846,-2.278508,9.52868
09-12-2020 12:15:15.854,0.42573285,-2.283822,9.527502
09-12-2020 12:15:15.903,0.4248912,-2.2923157,9.525499
09-12-2020 12:15:15.954,0.42599073,-2.303277,9.522806
09-12-2020 12:15:16.003,0.42954323,-2.3161838,9.519516
09-12-2020 12:15:16.053,0.43567386,-2.3308592,9.515655
09-12-2020 12:15:16.105,0.4442766,-2.3472304,9.511231
09-12-2020 12:15:16.155,0.455222,-2.3651934,9.506262
09-12-2020 12:15:16.207,0.46821353,-2.3846092,9.500779
09-12-2020 12:15:16.255,0.48281255,-2.4053893,9.494808
09-12-2020 12:15:16.306,0.49878183,-2.427355,9.48839
09-12-2020 12:15:16.357,0.51599747,-2.4502232,9.481589
09-12-2020 12:15:16.404,0.53449345,-2.4736335,9.4744835
09-12-2020 12:15:16.453,0.5542128,-2.4973254,9.4671335
09-12-2020 12:15:16.505,0.57509786,-2.5210521,9.459596
09-12-2020 12:15:16.558,0.5970864,-2.5446537,9.451912
09-12-2020 12:15:16.608,0.6200968,-2.568023,9.444105
09-12-2020 12:15:16.659,0.64412946,-2.5910685,9.436199
09-12-2020 12:15:16.711,0.6690613,-2.6138837,9.428168
09-12-2020 12:15:16.759,0.6946161,-2.6364849,9.420024
09-12-2020 12:15:16.811,0.7205762,-2.6586738,9.411835
09-12-2020 12:15:16.860,0.74692315,-2.6801934,9.403673
09-12-2020 12:15:16.910,0.74692315,-2.6801934,9.403673
09-12-2020 12:15:16.963,0.8005243,-2.7207727,9.387595
09-12-2020 12:15:17.008,0.8276341,-2.739696,9.379738
09-12-2020 12:15:17.064,0.8550612,-2.757713,9.371995
09-12-2020 12:15:17.122,0.882738,-2.7749128,9.364348
09-12-2020 12:15:17.162,0.91034013,-2.7915492,9.356759
09-12-2020 12:15:17.214,0.93749183,-2.8078856,9.349186
09-12-2020 12:15:17.265,0.9638957,-2.8241737,9.341592
09-12-2020 12:15:17.319,0.989312,-2.8405993,9.333952
09-12-2020 12:15:17.363,1.0135679,-2.8572266,9.326271
09-12-2020 12:15:17.414,1.0366167,-2.874111,9.318547
09-12-2020 12:15:17.459,1.0584164,-2.8912444,9.310792
09-12-2020 12:15:17.509,1.0787517,-2.9086761,9.303026
09-12-2020 12:15:17.561,1.0976001,-2.9264271,9.295252
09-12-2020 12:15:17.618,1.1149904,-2.9445212,9.287464
09-12-2020 12:15:17.661,1.1309229,-2.9629204,9.279682
09-12-2020 12:15:17.715,1.1452895,-2.9815257,9.271958
09-12-2020 12:15:17.764,1.1581217,-3.0000901,9.264374
09-12-2020 12:15:17.816,1.1695715,-3.0183759,9.256992
09-12-2020 12:15:17.868,1.1798398,-3.0362363,9.249846
09-12-2020 12:15:17.917,1.1889529,-3.0534384,9.243013
09-12-2020 12:15:17.970,1.1966466,-3.0697265,9.236623
09-12-2020 12:15:18.019,1.2027282,-3.085021,9.230736
09-12-2020 12:15:18.068,1.2071347,-3.0993972,9.225343
09-12-2020 12:15:18.121,1.2097813,-3.112871,9.220458
09-12-2020 12:15:18.171,1.2108737,-3.125468,9.216053
09-12-2020 12:15:18.221,1.2105662,-3.1371493,9.212124
09-12-2020 12:15:18.271,1.2087204,-3.1478732,9.208708
09-12-2020 12:15:18.322,1.2053406,-3.157691,9.205789
09-12-2020 12:15:18.372,1.2006233,-3.1667454,9.203294
09-12-2020 12:15:18.422,1.1949035,-3.1745539,9.201347
09-12-2020 12:15:18.473,1.1885247,-3.1804078,9.200152
09-12-2020 12:15:18.519,1.1817466,-3.1836417,9.199907
09-12-2020 12:15:18.573,1.1745303,-3.1840878,9.200678
09-12-2020 12:15:18.622,1.166581,-3.1822171,9.202335
09-12-2020 12:15:18.669,1.1577005,-3.1785762,9.204716
09-12-2020 12:15:18.718,1.1477144,-3.1735268,9.207707
09-12-2020 12:15:18.770,1.1361965,-3.1674585,9.211225
09-12-2020 12:15:18.820,1.1227006,-3.160599,9.215235
09-12-2020 12:15:18.872,1.1071597,-3.1529517,9.219733
09-12-2020 12:15:18.924,1.0900886,-3.1445227,9.224645
09-12-2020 12:15:18.974,1.071913,-3.1353047,9.229911
09-12-2020 12:15:19.022,1.052807,-3.1251454,9.235553
09-12-2020 12:15:19.073,1.033035,-3.1138308,9.241607
09-12-2020 12:15:19.126,1.0127717,-3.1011698,9.248104
09-12-2020 12:15:19.179,0.9918564,-3.0872362,9.255032
