09-12-2020 12:10:24.655,-6.6990757,-3.9224112,-5.9922843
09-12-2020 12:10:24.705,-6.698474,-3.9226546,-5.9927974
09-12-2020 12:10:24.754,-6.698596,-3.9228144,-5.9925556
09-12-2020 12:10:24.806,-6.69948,-3.9228654,-5.9915357
09-12-2020 12:10:24.856,-6.7010756,-3.9228203,-5.989778
09-12-2020 12:10:24.911,-6.7033434,-3.9227169,-5.987309
09-12-2020 12:10:24.958,-6.7063084,-3.922478,-5.9841456
09-12-2020 12:10:25.008,-6.710012,-3.9219599,-5.980331
09-12-2020 12:10:25.058,-6.714485,-3.920979,-5.9759536
09-12-2020 12:10:25.108,-6.719744,-3.9193597,-5.9711018
09-12-2020 12:10:25.159,-6.725807,-3.9169843,-5.9658327
09-12-2020 12:10:25.209,-6.7327013,-3.9137886,-5.960149
09-12-2020 12:10:25.260,-6.74045,-3.9097514,-5.9540386
09-12-2020 12:10:25.310,-6.749079,-3.9048333,-5.947486
09-12-2020 12:10:25.360,-6.7586026,-3.8990417,-5.940469
09-12-2020 12:10:25.411,-6.7690096,-3.8923564,-5.932998
09-12-2020 12:10:25.464,-6.78028,-3.884736,-5.9251175
09-12-2020 12:10:25.515,-6.7923636,-3.876179,-5.9168763
09-12-2020 12:10:25.562,-6.8052,-3.8666985,-5.908324
09-12-2020 12:10:25.612,-6.818724,-3.8563166,-5.899509
09-12-2020 12:10:25.665,-6.83287,-3.8450534,-5.890488
09-12-2020 12:10:25.715,-6.847563,-3.8329225,-5.881325
09-12-2020 12:10:25.765,-6.862736,-3.8199296,-5.8720846
09-12-2020 12:10:25.810,-6.878317,-3.8061469,-5.862798
09-12-2020 12:10:25.861,-6.894218,-3.791664,-5.853498
09-12-2020 12:10:25.913,-6.9103475,-3.7765384,-5.8442492
09-12-2020 12:10:25.962,-6.92661,-3.7608435,-5.8351116
09-12-2020 12:10:26.015,-6.9428988,-3.7446682,-5.826149
09-12-2020 12:10:26.065,-6.959122,-3.7281368,-5.817389
09-12-2020 12:10:26.116,-6.9751935,-3.711361,-5.808861
09-12-2020 12:10:26.165,-6.9910617,-3.694389,-5.8005996
09-12-2020 12:10:26.217,-7.0066805,-3.6772997,-5.7926054
09-12-2020 12:10:26.267,-7.022029,-3.6601899,-5.7848516
09-12-2020 12:10:26.318,-7.0370917,-3.6431396,-5.777307
09-12-2020 12:10:26.366,-7.051849,-3.6262093,-5.76996
09-12-2020 12:10:26.418,-7.06628,-3.6094434,-5.7628126
09-12-2020 12:10:26.468,-7.080359,-3.5928907,-5.755871
09-12-2020 12:10:26.519,-7.0940604,-3.576612,-5.749134
09-12-2020 12:10:26.570,-7.1073737,-3.5606534,-5.742593
09-12-2020 12:10:26.620,-7.1202826,-3.5450535,-5.7362494
09-12-2020 12:10:26.668,-7.1327662,-3.5298717,-5.7300982
09-12-2020 12:10:26.720,-7.144811,-3.5151598,-5.7241344
09-12-2020 12:10:26.770,-7.156406,-3.5009856,-5.7183337
09-12-2020 12:10:26.819,-7.1675525,-3.4874218,-5.71266
09-12-2020 12:10:26.871,-7.178258,-3.4745338,-5.7070684
09-12-2020 12:10:26.924,-7.1885343,-3.4623404,-5.701541
09-12-2020 12:10:26.971,-7.1983776,-3.4508505,-5.696084
09-12-2020 12:10:27.025,-7.207769,-3.4400434,-5.690743
09-12-2020 12:10:27.073,-7.2166834,-3.4298651,-5.6855874
09-12-2020 12:10:27.122,-7.2250996,-3.420281,-5.6806693
09-12-2020 12:10:27.173,-7.2330365,-3.4112654,-5.67599
09-12-2020 12:10:27.225,-7.240525,-3.402841,-5.6714954
09-12-2020 12:10:27.274,-7.2475944,-3.3950517,-5.667132
09-12-2020 12:10:27.323,-7.2542534,-3.3879235,-5.6628766
09-12-2020 12:10:27.374,-7.260495,-3.3814495,-5.6587443
