09-12-2020 12:10:24.506,-0.055813078,-0.0246707,-0.05022937
09-12-2020 12:10:24.554,-0.059605435,-0.02815185,-0.05399124
09-12-2020 12:10:24.605,-0.06279704,-0.03145949,-0.05701174
09-12-2020 12:10:24.657,-0.06562964,-0.034865756,-0.05955952
09-12-2020 12:10:24.702,-0.06768466,-0.03810123,-0.06127588
09-12-2020 12:10:24.752,-0.07086944,-0.042227987,-0.06388193
09-12-2020 12:10:24.804,-0.07145491,-0.04490443,-0.064066835
09-12-2020 12:10:24.853,-0.07320524,-0.048129205,-0.065318
09-12-2020 12:10:24.908,-0.07650131,-0.05218137,-0.06804444
09-12-2020 12:10:24.961,-0.07942094,-0.05590067,-0.070188545
09-12-2020 12:10:25.006,-0.08186897,-0.05929731,-0.071457684
09-12-2020 12:10:25.060,-0.08390094,-0.062127743,-0.07178735
09-12-2020 12:10:25.111,-0.08703559,-0.0653123,-0.07255608
09-12-2020 12:10:25.162,-0.08909348,-0.06768309,-0.0719953
09-12-2020 12:10:25.212,-0.0914319,-0.07009033,-0.071524225
09-12-2020 12:10:25.262,-0.09256105,-0.07188863,-0.069862306
09-12-2020 12:10:25.312,-0.09257996,-0.073060945,-0.067097865
09-12-2020 12:10:25.363,-0.091144696,-0.07343998,-0.063065924
09-12-2020 12:10:25.413,-0.08806553,-0.07281253,-0.057529323
09-12-2020 12:10:25.462,-0.0839806,-0.07146836,-0.05100224
09-12-2020 12:10:25.512,-0.080623046,-0.07038727,-0.04512438
09-12-2020 12:10:25.564,-0.0774628,-0.06926886,-0.03947682
09-12-2020 12:10:25.614,-0.07462761,-0.0681824,-0.03419863
09-12-2020 12:10:25.663,-0.073368736,-0.06782341,-0.030362792
09-12-2020 12:10:25.713,-0.07215445,-0.06742104,-0.026440833
09-12-2020 12:10:25.762,-0.07006117,-0.06620078,-0.021963686
09-12-2020 12:10:25.813,-0.065862074,-0.06372211,-0.015921865
09-12-2020 12:10:25.860,-0.06206842,-0.06138605,-0.0105282385
09-12-2020 12:10:25.915,-0.060705952,-0.060081717,-0.0076142694
09-12-2020 12:10:25.966,-0.06088465,-0.059579633,-0.006019242
09-12-2020 12:10:26.018,-0.061666384,-0.059220053,-0.00519847
09-12-2020 12:10:26.068,-0.061907127,-0.05848173,-0.0042844075
09-12-2020 12:10:26.119,-0.0601009,-0.05656724,-0.001988405
09-12-2020 12:10:26.168,-0.05808286,-0.054462686,3.2850046E-4
09-12-2020 12:10:26.220,-0.056906853,-0.052926794,0.0019473826
09-12-2020 12:10:26.270,-0.055800058,-0.051404625,0.002981539
09-12-2020 12:10:26.320,-0.053811472,-0.04952826,0.0044998256
09-12-2020 12:10:26.369,-0.05166081,-0.04761893,0.0059676184
09-12-2020 12:10:26.420,-0.04912507,-0.04542785,0.007373729
09-12-2020 12:10:26.470,-0.046251297,-0.043174896,0.009142678
09-12-2020 12:10:26.522,-0.04402387,-0.041280333,0.010205762
09-12-2020 12:10:26.567,-0.042902842,-0.039984517,0.01023232
09-12-2020 12:10:26.622,-0.042843428,-0.039233305,0.009290961
09-12-2020 12:10:26.670,-0.042527728,-0.038371492,0.008394476
09-12-2020 12:10:26.722,-0.04428233,-0.03856019,0.0056917747
09-12-2020 12:10:26.773,-0.046923045,-0.039244674,0.0020997142
09-12-2020 12:10:26.821,-0.04796097,-0.03932426,-2.0567726E-4
09-12-2020 12:10:26.874,-0.046880417,-0.03841851,-0.0012032546
09-12-2020 12:10:26.922,-0.047449954,-0.038375564,-0.0035609878
09-12-2020 12:10:26.974,-0.046219174,-0.03745719,-0.004509826
09-12-2020 12:10:27.023,-0.045961622,-0.03681634,-0.006321159
