09-12-2020 12:10:51.684,-6.4920044,-3.883438,-6.3350983
09-12-2020 12:10:51.685,-6.3154907,-3.7461395,-6.2174225
09-12-2020 12:10:51.686,-6.1585693,-3.667694,-6.2762604
09-12-2020 12:10:51.687,-6.021286,-3.5303955,-6.3154907
09-12-2020 12:10:51.874,-6.0605164,-3.4715576,-6.472397
09-12-2020 12:10:51.876,-6.001663,-3.550003,-6.511612
09-12-2020 12:10:51.878,-6.1585693,-3.5696259,-6.5900726
09-12-2020 12:10:51.879,-6.1977997,-3.6480713,-6.688141
09-12-2020 12:10:51.880,-6.2566376,-3.765747,-6.629303
09-12-2020 12:10:51.881,-6.2762604,-3.8442078,-6.688141
09-12-2020 12:10:51.882,-6.3350983,-3.9618835,-6.60968
09-12-2020 12:10:51.883,-6.4135437,-3.9815063,-6.5900726
09-12-2020 12:10:51.884,-6.295868,-3.942276,-6.5508423
09-12-2020 12:10:51.885,-6.23703,-3.9618835,-6.511612
09-12-2020 12:10:52.072,-6.2174225,-3.942276,-6.5312347
09-12-2020 12:10:52.074,-6.0997314,-3.9030457,-6.4331665
09-12-2020 12:10:52.075,-6.1977997,-4.001114,-6.393936
09-12-2020 12:10:52.077,-6.2174225,-3.9030457,-6.295868
09-12-2020 12:10:52.078,-6.2566376,-3.883438,-6.23703
09-12-2020 12:10:52.079,-6.178192,-3.765747,-6.0997314
09-12-2020 12:10:52.080,-6.23703,-3.7461395,-6.138962
09-12-2020 12:10:52.081,-6.3154907,-3.883438,-6.0605164
09-12-2020 12:10:52.082,-6.4135437,-3.8442078,-6.0997314
09-12-2020 12:10:52.083,-6.3154907,-3.8442078,-6.0408936
09-12-2020 12:10:52.272,-6.393936,-3.942276,-6.138962
09-12-2020 12:10:52.275,-6.3743286,-3.9815063,-6.2174225
09-12-2020 12:10:52.277,-6.4135437,-3.8246002,-6.393936
09-12-2020 12:10:52.279,-6.295868,-3.667694,-6.4331665
09-12-2020 12:10:52.280,-6.295868,-3.608841,-6.5312347
09-12-2020 12:10:52.281,-6.1977997,-3.550003,-6.57045
09-12-2020 12:10:52.282,-6.080124,-3.4911652,-6.60968
09-12-2020 12:10:52.283,-6.1193542,-3.4127197,-6.629303
09-12-2020 12:10:52.284,-6.1585693,-3.4127197,-6.8058167
09-12-2020 12:10:52.285,-6.1193542,-3.4911652,-6.629303
09-12-2020 12:10:52.463,-6.1193542,-3.4127197,-6.393936
09-12-2020 12:10:52.464,-6.0408936,-3.4127197,-6.4135437
09-12-2020 12:10:52.465,-6.178192,-3.6480713,-6.727356
09-12-2020 12:10:52.466,-6.1193542,-3.7461395,-6.884262
09-12-2020 12:10:52.467,-6.2174225,-3.5696259,-6.903885
09-12-2020 12:10:52.469,-6.0605164,-3.4127197,-6.825424
09-12-2020 12:10:52.470,-6.0997314,-3.4323273,-6.7469788
09-12-2020 12:10:52.471,-6.0997314,-3.4715576,-6.3743286
09-12-2020 12:10:52.472,-6.080124,-3.4911652,-6.5508423
09-12-2020 12:10:52.473,-6.1193542,-3.5303955,-6.688141
09-12-2020 12:10:52.661,-6.2762604,-3.6480713,-6.5900726
09-12-2020 12:10:52.662,-6.3154907,-3.608841,-6.4135437
09-12-2020 12:10:52.662,-6.1977997,-3.550003,-6.3743286
