09-12-2020 12:10:20.428,7.1012997E-4,-2.0234799E-4,-0.002130391
09-12-2020 12:10:20.465,9.926525E-5,0.004379136,-0.0051847147
09-12-2020 12:10:20.614,-8.1703183E-4,0.0031574066,-0.0027412549
09-12-2020 12:10:20.615,-5.115995E-4,1.0308297E-4,-0.002435822
09-12-2020 12:10:20.616,-5.115995E-4,-2.0234846E-4,3.1306874E-4
09-12-2020 12:10:20.617,-0.0014278966,0.0025465419,0.0018402303
09-12-2020 12:10:20.664,0.0010155623,-0.010587048,0.001534798
09-12-2020 12:10:20.821,-0.0020387613,0.01415297,0.0027565267
09-12-2020 12:10:20.822,0.0013209947,-0.017001128,0.002145662
09-12-2020 12:10:20.823,-0.0035659235,0.015985565,0.0012293654
09-12-2020 12:10:20.823,0.001626427,-0.013946805,9.2393253E-4
09-12-2020 12:10:20.864,-2.0616688E-4,0.004379136,-6.032279E-4
09-12-2020 12:10:21.016,0.0013209947,-0.0014240779,-0.002435823
09-12-2020 12:10:21.018,9.926525E-5,0.0013248124,-9.086598E-4
09-12-2020 12:10:21.019,-2.0616711E-4,0.0031574075,-0.0021303901
09-12-2020 12:10:21.021,-5.115995E-4,0.004684569,-0.0018249582
09-12-2020 12:10:21.067,4.046976E-4,1.03083905E-4,-0.0018249573
09-12-2020 12:10:21.226,-5.115995E-4,-0.003256672,-9.0866163E-4
09-12-2020 12:10:21.227,-0.0017333289,0.004073704,0.001534798
09-12-2020 12:10:21.227,0.0010155623,-0.012725076,0.003978256
09-12-2020 12:10:21.228,-0.0032604907,0.014152972,0.0036728242
09-12-2020 12:10:21.235,0.0010155623,-0.014252238,0.0018402301
09-12-2020 12:10:21.276,-0.0014278966,0.01140408,6.1850064E-4
09-12-2020 12:10:21.419,0.0022372918,-0.013641372,-6.032288E-4
09-12-2020 12:10:21.420,-0.0014278966,0.012625808,-0.0012140926
09-12-2020 12:10:21.421,0.0022372918,-0.01211421,-0.0021303901
09-12-2020 12:10:21.428,4.0469738E-4,0.004684569,-0.0018249582
09-12-2020 12:10:21.474,9.926525E-5,7.1394816E-4,-0.0033521196
09-12-2020 12:10:21.622,-2.0616734E-4,0.002241111,-0.0015195254
09-12-2020 12:10:21.624,-8.1703183E-4,0.00468457,-0.0015195254
09-12-2020 12:10:21.624,0.0010155623,-0.0029512397,0.0012293663
09-12-2020 12:10:21.645,-0.0011224642,0.0031574075,0.0021456617
09-12-2020 12:10:21.673,7.1012997E-4,-0.009976184,0.001534798
09-12-2020 12:10:21.815,-0.002649626,0.008960621,0.002145661
09-12-2020 12:10:21.816,7.1012997E-4,-0.0133359395,0.001840231
09-12-2020 12:10:21.816,-0.0020387613,0.010793215,0.001840231
09-12-2020 12:10:21.843,0.001626427,-0.01211421,7.635914E-6
09-12-2020 12:10:21.875,-5.115995E-4,0.006822596,7.635914E-6
09-12-2020 12:10:22.018,0.001626427,-0.006616428,-0.002130391
09-12-2020 12:10:22.019,-0.0011224644,0.005906299,-6.0322974E-4
09-12-2020 12:10:22.020,0.0013209947,-0.0011186455,-0.0021303901
09-12-2020 12:10:22.021,-2.0616711E-4,0.004073704,-0.002130391
09-12-2020 12:10:22.073,-5.115995E-4,0.0034628394,-0.002130391
09-12-2020 12:10:22.222,4.046976E-4,-0.0047838343,-0.0012140935
09-12-2020 12:10:22.222,-0.0017333289,0.0077388925,6.1850064E-4
09-12-2020 12:10:22.223,7.1012997E-4,-0.0133359395,0.0027565274
09-12-2020 12:10:22.224,-0.002649626,0.011709513,0.0030619586
09-12-2020 12:10:22.251,0.0022372918,-0.012419643,0.0024510939
09-12-2020 12:10:22.418,-0.0014278966,0.00987692,0.0015347991
09-12-2020 12:10:22.420,0.001626427,-0.011197913,0.0012293663
09-12-2020 12:10:22.421,-8.1703183E-4,0.0059062983,3.1306874E-4
09-12-2020 12:10:22.421,0.0019318594,-0.008754455,-0.0021303901
09-12-2020 12:10:22.467,-2.0616688E-4,0.007128027,-0.0027412558
09-12-2020 12:10:22.619,0.0010155623,-0.0011186458,-0.004879281
09-12-2020 12:10:22.620,-2.0616734E-4,0.0071280277,-0.002435823
09-12-2020 12:10:22.621,-8.1703183E-4,4.085158E-4,-0.0015195254
09-12-2020 12:10:22.622,-5.115995E-4,-0.004478402,0.0024510946
09-12-2020 12:10:22.668,-0.002649626,0.0059062983,0.003978257
09-12-2020 12:10:22.684,9.926525E-5,-0.009976184,0.0024510948
09-12-2020 12:10:22.821,-0.0014278966,0.0071280287,3.1306874E-4
09-12-2020 12:10:22.823,9.926525E-5,-0.005394698,0.0015347973
09-12-2020 12:10:22.824,9.926525E-5,-0.0014240774,6.184997E-4
09-12-2020 12:10:22.877,9.926525E-5,-2.0234892E-4,-0.0015195273
09-12-2020 12:10:22.883,7.1012997E-4,-0.0023403757,6.1850064E-4
09-12-2020 12:10:23.016,0.0022372918,-0.0038675363,-0.0033521196
09-12-2020 12:10:23.018,7.1012974E-4,0.008044325,-9.0866163E-4
09-12-2020 12:10:23.019,0.001626427,-0.0038675372,-0.002130391
09-12-2020 12:10:23.071,-8.1703207E-4,0.0052954345,-0.0030466877
09-12-2020 12:10:23.072,-0.0014278966,0.0034628385,-0.0012140926
09-12-2020 12:10:23.222,9.926525E-5,-0.008449023,-2.9779598E-4
09-12-2020 12:10:23.223,-0.0029550584,0.0110986475,0.0021456627
09-12-2020 12:10:23.224,0.0010155623,-0.012725076,0.0033673914
09-12-2020 12:10:23.293,-0.0014278966,0.0059062974,0.0018402301
09-12-2020 12:10:23.293,-5.115997E-4,-0.0044784024,0.002145663
09-12-2020 12:10:23.416,-5.115995E-4,0.0010193805,3.1306874E-4
09-12-2020 12:10:23.417,0.0013209947,-0.0044784015,-6.032288E-4
09-12-2020 12:10:23.417,0.0010155621,-0.0017295112,-0.0012140935
09-12-2020 12:10:23.485,0.0022372918,-0.0053946986,-0.0030466868
09-12-2020 12:10:23.486,7.1012997E-4,0.0074334606,-0.0030466868
09-12-2020 12:10:23.623,0.0031535889,-0.009670753,-0.0054901456
09-12-2020 12:10:23.623,7.101302E-4,0.011709513,-0.0030466868
09-12-2020 12:10:23.624,0.004986183,-0.01058705,-0.002435823
09-12-2020 12:10:23.694,0.0031535889,0.0059062983,6.1850064E-4
09-12-2020 12:10:23.697,0.0052916156,-0.0060055633,-0.0015195254
09-12-2020 12:10:23.700,0.004680751,-0.0020349424,0.0015347973
09-12-2020 12:10:23.819,0.006207912,-0.002034943,0.002145663
09-12-2020 12:10:23.820,0.0077350745,-0.007532725,0.0051999865
09-12-2020 12:10:23.821,0.006207912,0.00468457,0.0027565274
09-12-2020 12:10:23.897,0.0098731015,-0.012419643,0.0051999865
09-12-2020 12:10:23.898,0.0077350745,0.010182351,0.003672824
09-12-2020 12:10:24.018,0.011094831,-0.011808777,0.005810851
09-12-2020 12:10:24.019,0.008040507,0.014458403,0.006421715
09-12-2020 12:10:24.020,0.013538289,-0.017001128,0.006421715
09-12-2020 12:10:24.096,0.00834594,0.024843106,0.006116284
09-12-2020 12:10:24.097,0.015676316,-0.021582615,0.0051999865
09-12-2020 12:10:24.223,0.010178533,0.022705078,0.0036728252
09-12-2020 12:10:24.224,0.017814342,-0.020666316,3.1306874E-4
09-12-2020 12:10:24.225,0.013232857,0.013847537,6.184997E-4
09-12-2020 12:10:24.304,0.017814342,-0.0130305085,-0.0027412549
09-12-2020 12:10:24.305,0.014149154,0.0110986475,0.0015347982
09-12-2020 12:10:24.422,0.019036071,-0.009365318,7.635914E-6
09-12-2020 12:10:24.423,0.016592612,0.008349758,0.0018402301
09-12-2020 12:10:24.424,0.020868665,-0.004478402,6.1850157E-4
09-12-2020 12:10:24.505,0.019036071,0.0052954345,0.0033673914
09-12-2020 12:10:24.506,0.022395829,-0.0014240784,0.0033673923
09-12-2020 12:10:24.519,0.023006693,-0.0017295103,0.006421716
09-12-2020 12:10:24.619,0.025755582,-0.0023403752,0.006116282
09-12-2020 12:10:24.620,0.027282747,-0.002340375,0.008559742
09-12-2020 12:10:24.705,0.02911534,0.00224111,0.00428369
09-12-2020 12:10:24.706,0.029420773,1.03083905E-4,0.0048945528
09-12-2020 12:10:24.713,0.032475095,0.0052954336,0.0033673905
09-12-2020 12:10:24.822,0.034918558,-0.0011186453,7.6349825E-6
09-12-2020 12:10:24.823,0.036140285,0.008960623,-0.0012140917
09-12-2020 12:10:24.906,0.039805476,-0.01058705,9.2393346E-4
09-12-2020 12:10:24.908,0.036140285,0.012320375,0.002145662
09-12-2020 12:10:24.926,0.040416338,-0.009670751,0.0015347982
09-12-2020 12:10:25.020,0.036751147,0.015985567,0.0055054175
09-12-2020 12:10:25.021,0.039500043,0.006822596,0.0058108503
09-12-2020 12:10:25.106,0.039805472,0.010487784,0.013141229
09-12-2020 12:10:25.106,0.040416338,0.015985565,0.013752092
09-12-2020 12:10:25.108,0.045303255,0.0071280287,0.015279253
09-12-2020 12:10:25.221,0.04683042,0.011709513,0.011308634
09-12-2020 12:10:25.221,0.04957931,-0.009365318,0.004283689
09-12-2020 12:10:25.317,0.045303255,0.006517162,0.0048945546
09-12-2020 12:10:25.318,0.04957931,-0.021888046,0.0027565276
09-12-2020 12:10:25.318,0.046219554,-0.003256672,-0.0054901466
09-12-2020 12:10:25.418,0.053549927,-0.02372064,-0.009766199
09-12-2020 12:10:25.419,0.051717333,0.0019356781,-0.004268418
09-12-2020 12:10:25.520,0.056909684,-0.013335941,-0.002130391
