09-12-2020 12:15:05.004,-7.2158384E-4,0.0052801636,-0.0022372915
09-12-2020 12:15:05.005,1.9471324E-4,-0.0020502133,-0.0016264278
09-12-2020 12:15:05.045,-0.0013324486,0.008029053,-0.0016264259
09-12-2020 12:15:05.047,8.0557796E-4,-0.007853429,-4.0469738E-4
09-12-2020 12:15:05.199,-0.0013324486,0.009250782,-0.0010155621
09-12-2020 12:15:05.201,5.001456E-4,-0.009686023,-0.0013209949
09-12-2020 12:15:05.203,-0.0013324486,0.0110833775,-9.926362E-5
09-12-2020 12:15:05.250,0.0011110103,-0.011518617,0.0014278968
09-12-2020 12:15:05.251,-0.0016378809,0.013526836,0.002344194
09-12-2020 12:15:05.405,0.001721875,-0.015489237,0.0014278968
09-12-2020 12:15:05.406,-0.0019433133,0.013832267,8.17033E-4
09-12-2020 12:15:05.407,0.0014164427,-0.014572941,5.1159924E-4
09-12-2020 12:15:05.408,-0.002554178,0.014443133,5.1159924E-4
09-12-2020 12:15:05.444,0.001721875,-0.0130457785,-9.926455E-5
09-12-2020 12:15:05.606,-0.0019433133,0.010777945,-7.101293E-4
09-12-2020 12:15:05.608,0.0020273074,-0.013656644,-0.0019318587
09-12-2020 12:15:05.611,-0.0010270157,0.006807325,5.1160017E-4
09-12-2020 12:15:05.613,-1.1071912E-4,-0.006020834,-0.001320994
09-12-2020 12:15:05.644,-7.2158384E-4,0.007112758,-0.0013209949
09-12-2020 12:15:05.813,5.001456E-4,-5.230517E-4,-0.0043753185
09-12-2020 12:15:05.814,-1.1071912E-4,0.0052801617,-0.0022372915
09-12-2020 12:15:05.814,1.9471324E-4,-0.0011339174,-0.0019318587
09-12-2020 12:15:05.815,-4.1615148E-4,-0.0026610785,-0.0010155612
09-12-2020 12:15:05.846,-0.0010270162,0.00619646,-0.0016264259
09-12-2020 12:15:06.004,1.9471324E-4,-0.006020834,-9.926455E-5
09-12-2020 12:15:06.005,-0.0010270162,0.01261054,-0.0016264264
09-12-2020 12:15:06.006,0.0011110103,-0.0075479955,-0.0010155621
09-12-2020 12:15:06.006,-0.0013324486,0.0089453515,-4.0469738E-4
09-12-2020 12:15:06.045,0.001721875,-0.011518616,-9.926641E-5
09-12-2020 12:15:06.064,-0.0013324486,0.008334486,0.0029550593
09-12-2020 12:15:06.211,0.0014164427,-0.009686023,0.0026496265
09-12-2020 12:15:06.212,-0.0016378809,0.011999674,0.0017333298
09-12-2020 12:15:06.212,0.0011110103,-0.013962075,-4.0469738E-4
09-12-2020 12:15:06.248,-0.0019433133,0.009250782,-0.0010155612
09-12-2020 12:15:06.277,0.0014164427,-0.013656644,-0.0016264259
09-12-2020 12:15:06.419,-0.0013324486,0.011388807,2.0616734E-4
09-12-2020 12:15:06.421,0.001721875,-0.008769725,5.1160017E-4
09-12-2020 12:15:06.423,-7.2158384E-4,0.0077236225,0.0014278959
09-12-2020 12:15:06.443,5.001456E-4,-0.005104537,2.0616641E-4
09-12-2020 12:15:06.473,-0.0010270167,0.004058433,-9.926548E-5
09-12-2020 12:15:06.622,-7.2158384E-4,-8.2848454E-4,-9.926548E-5
09-12-2020 12:15:06.623,-0.0010270157,0.007112756,-0.0016264268
09-12-2020 12:15:06.623,0.0011110103,-0.002050214,-0.005902479
09-12-2020 12:15:06.624,-4.1615102E-4,0.002531271,-0.003153589
09-12-2020 12:15:06.687,-0.0010270162,0.0034475694,-0.0025427225
09-12-2020 12:15:06.688,-1.1071912E-4,-0.0069371313,-4.0469738E-4
09-12-2020 12:15:06.819,-0.002554178,0.012915971,0.0017333296
09-12-2020 12:15:06.819,8.0557796E-4,-0.008464294,0.0020387624
09-12-2020 12:15:06.820,-4.1615148E-4,0.008334486,-9.926455E-5
09-12-2020 12:15:06.885,1.9471324E-4,-0.009686023,-9.926362E-5
09-12-2020 12:15:06.886,-7.2158384E-4,0.004363866,-9.926455E-5
09-12-2020 12:15:07.013,1.9471324E-4,-0.003577375,-0.0022372915
09-12-2020 12:15:07.015,-1.1071912E-4,0.0013095415,-7.1013113E-4
09-12-2020 12:15:07.015,8.0557796E-4,-0.002050213,0.0014278968
09-12-2020 12:15:07.044,-0.0013324486,0.00986165,0.0026496262
09-12-2020 12:15:07.100,0.0011110103,-0.013656644,0.0023441953
09-12-2020 12:15:07.218,-7.2158384E-4,0.004669298,0.0020387624
09-12-2020 12:15:07.218,0.0011110103,-0.00938059,2.0616828E-4
09-12-2020 12:15:07.219,-0.0010270157,0.0058910283,-4.0469738E-4
09-12-2020 12:15:07.244,-1.1071912E-4,0.0016149753,-0.001320994
09-12-2020 12:15:07.294,-1.1071912E-4,0.0031421357,-9.926455E-5
09-12-2020 12:15:07.425,8.0557796E-4,-5.230522E-4,-0.0013209949
09-12-2020 12:15:07.428,5.001456E-4,-0.0041882405,-0.0019318596
09-12-2020 12:15:07.430,-1.1071912E-4,-2.1761982E-4,-0.0019318596
09-12-2020 12:15:07.442,-1.1071912E-4,0.0019204062,-0.0016264268
09-12-2020 12:15:07.507,-0.0016378814,0.009250784,-0.003764452
09-12-2020 12:15:07.508,5.001456E-4,0.002225839,-0.0025427244
09-12-2020 12:15:07.626,-0.0010270167,0.008334486,5.1159924E-4
09-12-2020 12:15:07.628,-0.0016378809,-0.0035773753,-4.0469645E-4
09-12-2020 12:15:07.644,-1.1071912E-4,-0.015489237,-9.926455E-5
09-12-2020 12:15:07.708,-0.002554178,0.002225839,0.0026496262
09-12-2020 12:15:07.708,0.0020273074,-0.017016398,0.0020387613
09-12-2020 12:15:07.824,0.0020273074,-0.0023556459,0.0020387617
09-12-2020 12:15:07.826,8.0557796E-4,8.781301E-5,0.0026496262
09-12-2020 12:15:07.828,0.0023327398,-0.013656644,0.0023441943
09-12-2020 12:15:07.920,-0.0019433133,0.010167081,0.0023441934
09-12-2020 12:15:07.921,5.001456E-4,-0.012129482,0.002955059
09-12-2020 12:15:08.026,-0.0016378809,0.0089453515,0.0011224649
09-12-2020 12:15:08.027,0.0014164427,-0.0047991048,2.0616734E-4
09-12-2020 12:15:08.028,0.0020273074,-0.002050213,-4.046983E-4
09-12-2020 12:15:08.115,0.0023327398,-0.0130457785,-9.926455E-5
09-12-2020 12:15:08.116,-1.1071912E-4,-0.004493673,0.0038713538
09-12-2020 12:15:08.223,0.0014164427,-0.026484802,0.0038713557
09-12-2020 12:15:08.226,-0.0034704746,-0.0051045367,0.0063148155
09-12-2020 12:15:08.228,-0.0025541785,-0.025263073,-4.0469645E-4
09-12-2020 12:15:08.333,-0.0010270167,-0.010907752,-0.0010155621
09-12-2020 12:15:08.335,1.9471254E-4,-0.02892826,-0.018730642
09-12-2020 12:15:08.336,8.0557796E-4,0.0034475685,-0.011400262
09-12-2020 12:15:08.435,5.0014607E-4,-0.016100103,-0.0037644538
09-12-2020 12:15:08.435,-0.0040813405,0.006807325,0.0041767866
09-12-2020 12:15:08.530,-0.0013324486,-0.0035773756,0.0063148136
09-12-2020 12:15:08.531,-0.007135664,0.019940916,0.0057039503
09-12-2020 12:15:08.532,-0.0028596104,-0.0029665106,0.0066202474
09-12-2020 12:15:08.635,-0.0040813396,0.01902462,0.0057039508
09-12-2020 12:15:08.637,-0.0019433133,-0.0060208347,-0.0019318587
09-12-2020 12:15:08.642,-0.0046922043,0.01902462,0.0047876523
09-12-2020 12:15:08.744,-0.0028596104,-0.010907752,-4.0469738E-4
09-12-2020 12:15:08.744,-0.007135664,0.015664862,0.008147409
09-12-2020 12:15:08.836,-0.0040813405,-0.0170164,-9.926362E-5
09-12-2020 12:15:08.838,-0.008968258,0.015664864,0.009063706
09-12-2020 12:15:08.842,-0.0031650418,-0.02220875,0.002955059
09-12-2020 12:15:08.941,-0.008662826,0.016275726,0.010590866
09-12-2020 12:15:08.942,-0.00530307,-0.014878374,0.0026496253
09-12-2020 12:15:09.038,-0.012328013,0.015970295,0.007536544
09-12-2020 12:15:09.039,-0.012328015,-0.012740346,-0.0037644538
09-12-2020 12:15:09.042,-0.01843666,0.0055855955,-0.0025427244
09-12-2020 12:15:09.156,-0.015076906,-0.0072425646,-0.0071242084
09-12-2020 12:15:09.157,-0.016298633,-0.0029665106,-0.001320994
09-12-2020 12:15:09.158,-0.016909499,-0.0057154014,-0.007735074
09-12-2020 12:15:09.233,-0.021490984,-0.0044936724,-0.0068187774
09-12-2020 12:15:09.237,-0.02210185,-0.002050214,-0.007735073
09-12-2020 12:15:09.351,-0.02362901,-0.005715402,-9.926455E-5
09-12-2020 12:15:09.352,-0.024850741,-5.2305264E-4,0.0035659228
09-12-2020 12:15:09.352,-0.0272942,-0.007547996,0.00570395
09-12-2020 12:15:09.448,-0.029432226,0.004669298,0.007536545
09-12-2020 12:15:09.449,-0.029737659,-0.016710967,0.0066202455
09-12-2020 12:15:09.562,-0.032791983,0.023300672,0.0063148136
09-12-2020 12:15:09.563,-0.030043092,-0.016100103,0.005703948
09-12-2020 12:15:09.565,-0.035235442,0.01810832,0.0026496253
09-12-2020 12:15:09.645,-0.030959386,-0.013656644,-0.0040698857
09-12-2020 12:15:09.646,-0.037068035,0.009556215,0.0075365435
09-12-2020 12:15:09.763,-0.03554087,-0.0063262666,0.0020387606
09-12-2020 12:15:09.764,-0.039816927,0.004363865,-7.101293E-4
09-12-2020 12:15:09.764,-0.037678897,-0.007853428,-0.001320994
09-12-2020 12:15:09.848,-0.040122356,-0.004799104,-0.005291614
09-12-2020 12:15:09.848,-0.043787546,-0.008158861,-0.012011128
09-12-2020 12:15:09.982,-0.045620143,-0.0044936724,-9.926455E-5
09-12-2020 12:15:09.983,-0.047452737,-0.006937131,0.0047876537
09-12-2020 12:15:09.984,-0.050507057,-0.01579467,0.006314814
09-12-2020 12:15:09.984,-0.05356138,-0.008769725,-0.0019318578
09-12-2020 12:15:10.050,-0.051423356,0.0034475685,0.0063148146
09-12-2020 12:15:10.171,-0.05172879,-0.0032719427,0.013339758
09-12-2020 12:15:10.172,-0.04989619,0.008334486,0.011201732
09-12-2020 12:15:10.174,-0.05111792,0.018108321,0.009369139
09-12-2020 12:15:10.175,-0.05081249,-0.0029665108,0.010590868
09-12-2020 12:15:10.251,-0.050201625,0.01780289,0.007231112
09-12-2020 12:15:10.253,-0.0471473,-0.014267508,0.015477784
09-12-2020 12:15:10.386,-0.053561382,0.01627573,0.012728894
09-12-2020 12:15:10.388,-0.0584483,-0.013351211,-0.0025427234
09-12-2020 12:15:10.389,-0.067000404,0.00619646,0.0014278968
09-12-2020 12:15:10.446,-0.063946076,-0.004493673,0.0026496262
09-12-2020 12:15:10.446,-0.06547324,-0.0014393493,-0.0016264268
09-12-2020 12:15:10.577,-0.059364595,-0.007853428,-0.008040506
09-12-2020 12:15:10.578,-0.05692114,-0.0011339164,-0.018119777
09-12-2020 12:15:10.579,-0.056615703,-0.012434913,-0.011705697
09-12-2020 12:15:10.645,-0.062113486,0.004974731,-0.0025427244
09-12-2020 12:15:10.646,-0.06394608,-0.009686021,-0.0037644529
09-12-2020 12:15:10.799,-0.06302978,-0.011518616,0.002649626
09-12-2020 12:15:10.800,-0.062113486,-0.006020835,0.0044822204
09-12-2020 12:15:10.801,-0.057837434,-0.022514183,0.0017333278
09-12-2020 12:15:10.801,-0.06150262,0.002531271,0.0020387606
09-12-2020 12:15:10.845,-0.061808057,-0.0032719427,0.015172351
09-12-2020 12:15:10.994,-0.0679167,-0.00418824,0.01731038
09-12-2020 12:15:10.994,-0.07036016,0.03215821,0.016394082
09-12-2020 12:15:10.995,-0.06272435,-0.010907751,0.016699515
09-12-2020 12:15:10.996,-0.05356138,0.016581161,0.019448407
09-12-2020 12:15:11.045,-0.04959076,0.016886594,-0.016898045
09-12-2020 12:15:11.211,-0.04623101,-0.029539125,-0.03461312
09-12-2020 12:15:11.212,-0.05631027,0.023911538,-0.024533855
09-12-2020 12:15:11.213,-0.067000404,-0.020681588,-0.021784963
09-12-2020 12:15:11.213,-0.07494164,0.03124191,-0.034918554
09-12-2020 12:15:11.248,-0.059364602,-0.029539127,-0.040721767
09-12-2020 12:15:11.398,-0.056310274,0.060868856,-0.023617556
09-12-2020 12:15:11.398,-0.03248655,-0.0029665106,-0.015981752
09-12-2020 12:15:11.399,-0.026377901,0.03460167,-0.027893608
09-12-2020 12:15:11.399,-0.030348524,0.02574413,-0.028504474
09-12-2020 12:15:11.442,-0.034624577,-0.010296887,-0.013843721
09-12-2020 12:15:11.463,-0.038289763,0.01658116,0.015477786
09-12-2020 12:15:11.616,-0.028210495,0.0074181897,0.03777435
09-12-2020 12:15:11.617,-0.008357394,0.009861648,0.041744966
09-12-2020 12:15:11.618,0.0020273074,0.012305107,0.022808162
